[5, 20, 5, 1]-lr-0.01
0,4323
0,3365
0,3390
0,3480
0,3225
0,2988
0,2904
0,4874
0,6953
0,2846
0,4196
0,5601
0,5262
0,3249
0,3453
0,4140
0,4543
0,2962
0,2875
0,2598
0,2990
0,2665
0,3014
0,4268
0,2579
0,3796
0,3397
0,4576
0,3473
0,5710
0,4496
0,4363
0,3512
0,4250
0,3083
0,2675
0,6023
0,3839
0,3113
0,2799
0,2450
0,2815
0,3820
0,3789
0,5708
0,3528
0,3581
0,2871
0,2570
0,3457
0,2901
0,3116
0,3648
0,9979
0,4330
0,4172
0,3146
0,2352
0,5189
0,4112
0,2911
0,3118
0,2962
0,3494
0,3072
0,3850
0,5613
0,5776
0,3692
0,5043
0,4367
0,3259
0,4270
0,3304
0,2769
0,3010
0,2776
0,2774
0,3509
0,3047
0,5403
0,7390
0,4127
0,3718
0,2386
0,2918
0,2800
0,3926
0,3549
0,5159
0,3228
0,3547
0,4302
0,3201
0,4412
0,2305
0,4362
0,3563
0,3081
0,3139
0,3624
0,3739
0,4003
0,2969
0,3777
0,3042
0,3678
0,3995
0,5590
0,5642
0,5983
0,5597
0,4991
0,3329
0,2393
0,3226
0,4147
1,0969
0,5227
0,2188
0,2629
0,2872
0,2828
0,2894
0,3047
0,5640
0,5289
0,3164
0,4389
0,3771
0,3152
0,4478
0,5288
0,3038
0,4554
0,3818
0,3848
0,3639
0,4457
0,4112
0,3261
0,3567
0,6794
0,7770
0,9710
0,5831
0,4448
0,2468
0,2472
0,3205
0,2759
0,2267
0,2840
0,2549
0,3150
0,4351
0,3479
0,2631
0,2629
0,2746
0,4244
0,2982
0,5514
0,4818
0,3016
0,2928
0,3827
0,3031
0,2986
0,3577
0,5927
1,1343
0,5667
0,2867
0,3110
0,3945
0,3827
0,2681
0,3593
0,6170
0,4101
0,3079
0,2888
0,4357
0,4830
0,3851
0,6639
0,4628
0,4221
0,4763
0,4350
0,5108
0,3334
0,2821
0,3211
0,2721
0,3482
0,2762
0,2331
0,3706
0,3258
0,4219
0,3455
0,5711
0,4845
0,4787
0,2925
0,2713
0,2441
0,3341
0,3686
0,4864
0,3375
0,4629
0,3933
0,5908
0,4120
0,3598
0,5570
0,4282
0,3484
0,2657
0,3283
0,3306
0,3550
0,3123
0,4724
0,3591
0,4115
0,4404
0,6794
0,6318
0,5689
0,4944
0,2963
0,3847
0,4532
0,3118
0,3725
0,3133
0,3032
0,4173
0,3323
0,4496
0,3280
0,4103
0,5406
0,4589
0,4067
0,3092
0,3185
0,2964
0,2299
0,2638
0,4581
0,4117
0,3683
0,3975
0,4312
0,3836
0,3600
0,5398
0,4865
0,3748
0,2799
0,3435
0,3280
0,2038
0,3066
0,4112
0,5026
0,3962
0,4278
0,3089
0,2699
0,3768
0,3690
0,3758
0,4310
0,3518
0,3346
0,3940
0,3557
0,3025
0,2884
0,3439
0,4822
0,8920
0,4888
0,6100
0,3702
0,3519
0,2659
0,3114
0,3666
0,2521
0,3328
0,3564
0,5418
0,4195
0,4810
0,5856
0,5276
0,4857
0,3358
0,2274
0,3686
0,3088
0,3326
0,2971
0,3131
0,4682
0,2821
0,4440
0,5806
0,2974
0,2500
0,2428
0,2407
0,4297
0,5165
0,3774
0,4254
0,3141
0,2647
0,3405
0,4251
0,3003
0,3660
0,3963
0,4755
0,4044
0,2636
0,3672
0,3942
0,4868
0,8494
0,4441
0,2789
0,3460
0,2606
0,5878
0,5698
0,3879
0,3015
0,2349
0,2778
0,2942
0,6171
0,4941
0,4015
0,3232
0,4816
0,4456
0,3559
0,2877
0,2839
0,5134
0,3850
0,2902
0,3170
0,3463
0,2430
0,2516
0,4221
0,4157
0,2537
0,3424
0,2850
0,3210
0,2904
0,3959
0,3672
0,5968
0,3439
0,2995
0,3172
0,3041
0,3092
0,2294
0,5712
0,4573
0,4613
0,3774
0,2579
0,3405
0,2815
0,3207
0,3531
0,3541
0,2684
0,2630
0,4595
0,3354
0,2976
0,4079
0,3040
0,2275
0,3533
0,5091
0,3057
0,4587
0,3060
0,2598
0,4263
0,3237
0,3429
0,4892
0,3042
0,2538
0,3355
0,4814
0,3312
0,2963
0,4451
0,4119
0,3086
0,4748
0,4366
0,2676
0,2735
0,3688
0,4617
0,6053
0,4829
0,3390
0,3658
0,4479
0,3587
0,2713
0,3517
0,4024
0,4829
0,4875
0,5571
0,3629
0,4757
0,2951
0,3121
0,3561
0,2736
0,3315
0,5849
0,4132
0,4856
0,6642
0,5581
0,3312
0,3538
0,5688
0,3877
0,3828
0,3751
0,4036
0,2313
0,3558
0,4694
0,3717
0,3826
0,3526
0,3610
0,2477
0,2341
0,5847
0,6657
0,7788
0,5817
0,3261
0,2500
0,2535
0,3202
0,2611
0,2429
0,2546
0,3220
0,2794
0,3288
0,3460
0,3818
0,7895
0,9078
0,4222
0,3745
0,2989
0,2958
0,3559
0,3808
0,3351
0,2909
0,3484
0,4343
0,2701
0,2747
0,5983
0,6762
0,4204
0,3986
0,6100
0,4833
0,4095
0,4198
0,4940
0,4275
0,2938
0,3389
0,3184
0,3055
0,3304
0,3282
0,3346
0,2870
0,2927
0,7077
0,5381
0,2909
0,7585
0,4393
0,3730
0,4107
0,3259
0,3292
0,3787
0,4035
0,2898
0,4521
0,5860
0,3518
0,2499
0,2285
0,3523
0,4171
0,6310
0,4653
0,3060
0,2605
0,4088
0,3949
0,3141
0,3300
0,4601
0,4079
0,3009
0,3720
0,3455
0,2808
0,3338
0,5378
0,5478
0,3643
0,9979
0,4401
0,2777
0,2632
0,3537
0,3372
0,3665
0,4805
0,5191
0,5071
0,3415
0,2965
0,2792
0,2707
0,3523
0,2677
0,2851
0,3134
0,2916
0,3691
0,2647
0,5113
0,6839
0,4634
0,5253
0,3512
0,3268
0,4237
0,3692
0,3813
0,6264
0,6104
0,4659
0,3557
0,4268
0,4315
0,2337
0,2537
0,3587
0,3435
0,3789
0,3096
0,3174
0,2499
0,2778
0,3571
0,2723
0,3109
0,3532
0,2974
0,4131
0,3456
0,3118
0,4724
0,8265
0,6506
0,3316
0,2840
0,3997
0,3873
0,3608
0,2573
0,3165
0,2981
0,3764
1,0182
0,3911
0,2481
0,2640
0,2807
0,4118
0,3772
0,3142
0,3992
0,3514
0,4062
0,7022
0,4305
0,2715
0,2135
0,2821
0,3857
0,5502
0,4197
0,3496
0,2789
0,3096
0,3051
0,4363
0,3225
0,3393
0,5000
0,3913
0,4874
0,3050
0,2763
0,3213
0,4568
0,3665
0,5764
0,3756
0,4288
0,4307
0,3556
0,5173
0,9295
0,3902
0,3729
0,4395
0,3564
0,2891
0,2974
0,2430
0,3312
0,3956
0,3119
0,2565
0,2744
0,3869
0,5431
0,7328
0,2913
0,4355
0,5070
0,3296
0,3211
0,3213
0,2978
0,2863
0,3817
0,3361
0,2881
0,2679
0,2502
0,5310
0,6321
0,9169
0,5197
0,4083
0,4321
0,4198
0,2896
0,3566
0,4178
0,4506
0,3511
0,2496
0,2433
0,2561
0,2725
0,3673
0,3056
0,6024
0,3495
0,3263
0,4533
0,9635
0,3776
0,2506
0,2356
0,4221
0,4193
0,3708
0,4286
0,2899
0,2472
0,2887
0,3023
0,2764
0,2990
0,2995
0,3138
0,2296
0,3263
0,5297
0,7976
0,7018
0,3277
0,4831
0,3216
0,5355
0,4886
0,3619
0,3142
0,2665
0,2789
0,2632
0,3914
0,2919
0,3576
0,4668
0,4913
0,6314
0,3565
0,3045
0,3227
0,3436
0,4613
0,3188
0,3360
0,6472
0,4421
0,3598
0,2796
0,2513
0,2935
0,2818
0,2659
0,3469
0,2667
0,2797
0,2651
0,6583
0,8861
0,5928
0,5795
0,5699
0,5730
0,3260
0,3658
0,3386
0,3328
0,2777
0,3987
0,3193
0,2840
0,3359
0,5686
0,3383
0,2905
0,2440
0,3903
0,6243
0,3952
0,2192
0,2459
0,2826
0,3331
0,3333
0,2760
0,4388
0,5038
0,2900
0,3621
0,4936
0,4989
0,3179
0,3637
0,3854
0,2587
0,3130
0,3212
0,3576
0,4407
0,4283
0,3531
0,7634
0,8096
0,4562
0,2815
0,3548
0,4404
0,5092
0,4812
0,3095
0,2700
0,2915
0,2777
0,2730
0,4481
0,4009
0,3225
0,2546
0,2961
0,3054
0,3191
0,3854
0,4734
0,6572
0,3631
0,3813
0,3684
0,3537
0,4536
0,3352
0,2528
0,2867
0,4080
0,3943
0,4969
0,2837
0,3280
0,4044
0,4036
0,3269
0,2978
0,3190
0,3135
0,4663
0,4283
0,3517
0,4237
0,2878
0,5469
0,4503
0,4279
0,4346
0,4505
0,5083
0,3320
0,2508
0,3052
0,2726
0,4903
0,4803
0,4807
0,2685
0,2471
0,4338
0,2546
0,2793
0,4379
0,4663
0,5452
0,5181
0,3253
0,4760
0,5585
0,2948
0,2727
0,3626
0,3295
0,2898
0,3008
0,4928
0,2601
0,3772
0,4041
0,3270
0,4833
0,4228
0,5799
0,6107
0,3626
0,2197
0,3310
0,2314
0,2214
0,4327
0,3060
0,3612
0,2569
0,2289
0,3344
0,4104
0,2847
0,4550
0,5051
0,2885
0,3362
0,2755
0,4516
0,4876
0,5827
0,4764
0,4841
0,2984
0,4714
0,5859
0,7777
0,4398
0,2391
0,3453
0,4923
0,2500
0,2930
0,3843
0,2672
0,4432
0,4593
0,2938
0,3511
0,5130
0,2877
0,2388
0,3078
0,2736
0,3937
0,4459
0,3925
0,3131
0,4310
0,3075
0,4606
0,5537
0,3905
0,3401
0,4474
0,6281
0,3714
0,6270
0,5279
0,5807
0,4150
0,3759
0,4824
0,3649
0,5059
0,3493
0,3271
0,2389
0,2656
0,3469
0,3048
0,3169
0,3586
0,3445
0,6060
0,5389
0,3647
0,3482
0,6688
0,3255
0,2444
0,2516
0,2727
0,3055
0,3065
0,2841
0,2721
0,2763
0,3850
0,3802
0,2589
0,3417
0,2482
0,3143
0,5107
0,6627
0,4888
0,7390
0,6442
0,4829
0,4497
0,3820
0,4665
0,3119
0,3203
0,3589
0,3448
0,3848
0,3911
0,3659
0,3252
0,3497
0,2756
0,4279
0,3761
0,2917
0,3751
0,3563
0,2929
0,3270
0,3132
0,4684
0,3115
0,3305
0,3599
0,3983
0,3569
0,3108
0,3571
0,3254
0,2781
0,5197
0,5809
0,5060
0,3261
0,3852
0,2623
0,3502
0,4161
0,3628
0,4942
0,3952
0,2625
0,2423
0,2391
0,4001
0,4359
0,3672
0,3126
0,4285
0,3408
0,3028
0,4225
0,3717
0,3337
0,5616
0,7574
0,6040
0,2944
0,2233
0,2547
0,3398
0,6635
0,6656
0,4667
0,3436
0,3873
0,4266
0,3319
0,3624
0,2777
0,3296
0,3726
0,3534
0,4261
0,4273
0,3392
0,2544
0,3846
0,3676
0,3717
0,3021
0,4209
0,3425
0,3083
0,3215
0,5825
0,3308
0,2570
0,6827
0,4434
0,5972
0,4227
0,3706
0,2912
0,5103
0,4236
0,4127
0,5771
0,4095
0,3676
0,3449
0,4503
0,3854
0,3463
0,2453
0,3264
0,3218
0,2754
0,3636
0,3239
0,3381
0,2892
0,2465
0,3032
0,2244
0,3827
0,6172
0,3139
0,3773
0,3886
0,3489
0,5754
0,4252
0,3387
0,3258
0,4035
0,4892
0,3765
0,2669
0,3443
0,7806
0,4154
0,3900
0,3809
0,3138
0,2287
0,2783
0,3701
0,5880
0,4558
0,3074
0,3358
0,5401
0,4407
0,2997
0,2658
0,3169
0,2794
0,2498
0,4144
0,2900
0,3875
0,2830
0,2893
0,4317
0,2881
0,3680
0,4651
0,4932
0,3608
0,4847
0,5235
0,5233
0,4334
0,3648
0,2830
0,2429
0,3295
0,2429
0,2938
0,2774
0,3614
0,2909
0,3252
0,2829
0,2735
0,2864
0,6575
0,5859
0,5598
0,4152
0,4724
0,2922
0,2802
0,3541
0,5936
0,8661
0,4655
0,4501
0,3246
0,3734
0,4176
0,5127
0,4395
0,2973
0,3319
0,3818
0,2847
0,2697
0,3540
0,2543
0,2365
0,3177
0,3602
0,4423
0,3326
0,3011
0,2592
0,2994
0,4128
0,3681
0,6425
0,4418
0,3578
0,4773
0,4356
0,5009
0,3085
0,3366
0,5234
0,4159
0,3373
0,3468
0,3639
0,2971
0,2999
0,2805
0,3667
0,4016
0,4303
0,5058
0,2628
0,3004
0,5793
0,4064
0,3667
0,3529
0,3587
0,4277
0,4222
0,4422
0,4049
0,2300
0,2881
0,4479
0,3045
0,5324
0,5022
0,5213
0,3640
0,3998
0,4777
0,6290
0,3753
0,3586
0,2664
0,2765
0,3003
0,3283
0,2292
0,3344
0,5727
0,4501
0,3995
0,4352
0,5308
0,5600
0,3875
0,3431
0,5763
0,5724
0,3035
0,3421
0,2406
0,4470
0,3681
0,6812
0,3703
0,2801
0,3216
0,3247
0,2544
0,3231
0,3025
0,2589
0,2907
0,2767
0,4914
0,3917
0,2167
0,2761
0,4809
0,3453
0,4211
0,3049
0,4665
0,4066
0,3719
0,2965
0,3340
0,3236
0,3494
0,6489
0,3641
0,3116
0,3257
0,2405
0,3562
0,4746
0,8411
1,0375
0,6595
0,3491
0,3117
0,2823
0,3590
0,2947
0,2696
0,2888
0,3998
0,2837
0,3399
0,2935
0,3994
0,5123
0,2884
0,3114
0,2613
0,3121
0,5166
0,4054
0,3135
0,4091
0,3449
0,3767
0,5071
0,2864
0,2152
0,2794
0,2728
0,4034
0,3299
0,3081
0,6715
0,9196
0,3292
0,3591
0,5190
0,6144
0,2683
0,2353
0,4757
0,3433
0,3029
0,4467
0,3149
0,2735
0,4374
0,4196
0,5436
0,2984
0,2772
0,4082
0,4852
0,4736
0,4847
0,3265
0,3576
0,3522
0,3636
0,2884
0,3508
0,4029
0,5089
0,4308
0,3000
0,2703
0,2597
0,2784
0,2750
0,2697
0,3076
0,3002
0,3509
0,2959
0,4768
0,3313
0,3529
0,5634
0,6323
0,4138
0,3862
0,3099
0,3045
0,5306
0,4588
0,4713
0,4188
0,2958
0,4965
0,3337
0,3358
0,3928
0,3144
0,3668
0,3146
0,3578
0,2456
0,4094
0,2948
0,4581
0,4569
0,3187
0,2615
0,2481
0,5069
0,5071
0,4533
0,3450
0,4059
0,4373
0,3103
0,3035
0,4255
0,4844
0,3089
0,3132
0,4439
0,3054
0,3750
0,5189
0,4117
0,6422
0,4906
0,3999
0,3708
0,4070
0,2973
0,2780
0,3940
0,7822
0,3459
0,3134
0,2921
0,2818
0,5261
0,6969
0,3365
0,3242
0,4681
0,3388
0,2766
0,5527
0,8434
0,4065
0,2959
0,3766
0,4130
0,2284
0,2394
0,3508
0,4444
0,2819
0,3270
0,5643
0,5529
0,4308
0,6188
0,3935
0,3650
0,3057
0,3113
0,3281
0,5517
0,3637
0,3894
0,3083
0,2807
0,3359
0,3411
0,2440
0,3123
0,4314
0,2693
0,4927
0,4142
0,4983
0,3632
0,3847
0,3851
0,5121
0,4936
0,7290
0,5869
0,3149
0,2800
0,2691
0,3085
0,2983
0,3372
0,3942
0,3480
0,3428
0,4301
0,4839
0,3650
0,2481
0,2595
0,2912
0,2465
0,3117
0,4472
0,5017
0,3015
0,4632
0,6259
0,3851
0,4364
0,4198
0,2663
0,2916
0,3203
0,4239
0,6480
0,3253
0,2777
0,3099
0,3366
0,4711
0,3751
0,4640
0,3706
0,3135
0,4562
0,3542
0,3481
0,4004
0,7393
0,5665
0,6027
0,3853
0,2753
0,3608
0,3995
0,3133
0,2245
0,2810
0,3741
0,2212
0,2767
0,4396
0,2743
0,3814
0,3408
0,2178
0,2162
0,3396
0,4421
0,3969
0,3588
0,3602
0,3642
0,6829
0,4917
0,2711
0,2662
0,3191
0,3170
0,4402
0,3216
0,2700
0,3136
0,5025
0,4153
0,4190
0,5826
0,3425
0,3777
0,3818
0,2733
0,4988
0,5553
0,2955
0,2550
0,3425
0,5113
0,5038
0,4534
0,5985
0,4021
0,3838
0,2665
0,2881
0,4559
0,5602
0,4787
0,3030
0,3640
0,4830
0,7719
0,3944
0,3603
0,4737
0,4779
0,3503
0,3033
0,2709
0,4456
0,4078
0,3023
0,3711
0,4203
0,4713
0,3874
0,3261
0,3378
0,3273
0,2953
0,2818
0,2959
0,3763
0,4783
0,6827
0,4464
0,3153
0,2584
0,2815
0,2651
0,3704
0,2809
0,3504
0,3369
0,3475
0,3345
0,4002
0,3075
0,2844
0,2841
0,3716
0,4300
0,4685
0,3958
0,5424
0,3373
0,3820
0,4636
0,4050
0,4299
0,4106
0,4802
0,3562
0,6737
0,5591
0,5458
0,3484
0,2571
0,1977
0,2625
0,4370
0,4989
0,2843
0,2604
0,3988
0,4104
0,3595
0,2708
0,3406
0,3101
0,3678
0,4108
0,3530
0,5118
0,3884
0,3436
0,2808
0,2952
0,3158
0,3633
0,4129
0,3388
0,3527
0,5553
0,3265
0,3288
0,2442
0,2241
0,3647
0,3611
0,2507
0,5562
0,6225
0,4463
0,2955
0,3382
0,3309
0,2232
0,2731
0,3492
0,4401
0,5476
0,4125
0,3898
0,3495
0,3622
0,2575
0,2900
0,4795
0,4317
0,4167
0,2712
0,5337
0,3746
0,2935
0,4992
0,7148
0,4631
0,2993
0,2492
0,2862
0,2212
0,3272
0,3733
0,3274
0,3162
0,3557
0,4155
0,5723
0,6864
0,3705
0,4153
0,2654
0,3800
0,2721
0,3227
0,4600
0,4395
0,2927
0,3423
0,3736
0,5724
1,4044
0,4222
0,3678
0,4452
0,3111
0,2802
0,4064
0,4715
0,3384
0,3787
0,3600
0,3775
0,4963
0,2522
0,2391
0,3688
0,3193
0,2852
0,2649
0,3750
0,2396
0,3021
0,3381
0,2985
0,3252
0,6285
0,7066
1,2055
0,7140
0,4377
0,3597
0,3640
0,2659
0,2880
0,3809
0,3407
0,3314
0,4074
0,4679
0,3734
0,3307
0,2244
0,2400
0,2892
0,3608
0,4847
0,3645
0,3608
0,3571
0,2854
0,3711
0,2679
0,2750
0,3088
0,3869
0,4424
0,5945
0,4037
0,6230
0,3376
0,3892
0,4931
0,3225
0,3452
0,3903
0,4899
0,3992
0,3496
0,3604
0,3240
0,3707
0,2861
0,2805
0,4379
0,4441
0,4296
0,5487
0,2917
0,3069
0,3985
0,3291
0,4404
0,2898
0,2454
0,3207
0,3988
0,3076
0,2728
0,2517
0,2696
0,3556
0,4232
0,3853
0,4302
0,3307
0,4572
0,4230
0,3437
0,3198
0,2717
0,4263
0,4036
0,2700
0,2532
0,2957
0,4744
0,7379
0,3565
0,3514
0,2613
0,5420
0,5589
0,4566
0,4957
0,6309
0,3240
0,2408
0,2731
0,3174
0,4007
0,2991
0,3327
0,3273
0,4107
0,4540
0,3045
0,2667
0,3582
0,2619
0,3840
0,5904
0,4474
0,3170
0,4135
0,4767
0,4942
0,3533
0,3084
0,2514
0,2479
0,3103
0,2880
0,3137
0,3978
0,3123
0,3415
0,2479
0,4028
0,5184
0,4858
0,3086
0,3247
0,3203
0,5045
0,2572
0,2746
0,2814
0,4893
0,3906
0,3073
0,2770
0,5509
0,5497
0,4623
0,2845
0,4896
0,5214
0,2872
0,2922
0,3674
0,3835
0,4541
0,3705
0,2964
0,2536
0,3449
0,4787
0,5468
0,3132
0,6907
0,9228
0,3725
0,4764
0,5288
0,3105
0,3080
0,4105
0,3540
0,2590
0,3384
0,3666
0,2530
0,3765
0,3454
0,2636
0,5418
0,6194
0,6792
0,4828
0,4335
0,3789
0,4052
0,2959
0,3038
0,2800
0,3094
0,2670
0,2126
0,2743
0,3376
0,3200
0,3100
0,3728
0,3201
0,3081
0,3850
0,3520
0,3027
0,2630
0,3800
0,4518
0,4011
0,3717
0,4585
0,3499
0,3095
0,3065
0,3449
0,3036
0,4177
0,7711
0,5505
0,7464
0,3379
0,4065
0,4787
0,3491
0,3552
0,3200
0,2687
0,5074
0,3038
0,2334
0,2912
0,6107
0,4657
0,4398
0,3645
0,2907
0,2822
0,4696
0,3382
0,4947
0,3723
0,3488
0,2676
0,4227
0,3786
0,4417
0,3992
0,2905
0,3457
0,3474
0,2376
0,3077
0,5106
0,3669
0,4109
0,2854
0,3541
0,3328
0,3126
0,2765
0,3211
0,5513
0,4166
0,4731
0,3481
0,3410
0,5572
0,3839
0,3106
0,3639
0,7815
0,5024
0,4696
0,4149
0,4490
0,7570
0,4433
0,2397
0,3216
0,2435
0,2660
0,5936
0,3711
0,3372
0,2730
0,3101
0,4577
0,4093
0,2643
0,3171
0,4355
0,3899
0,2564
0,4763
0,3707
0,4452
0,3474
0,3239
0,3630
0,3387
0,3500
0,2843
0,2725
0,4253
0,3130
0,2808
0,3845
0,3509
0,2694
0,3006
0,4278
0,5765
0,4045
0,3198
0,4876
0,7075
0,4635
0,4291
0,4037
0,2581
0,4346
0,4751
0,3420
0,3642
0,3748
0,3319
0,4479
0,4436
0,2983
0,2674
0,2866
0,4265
0,2550
0,3449
0,2337
0,2786
0,2680
0,7999
0,6184
0,4521
0,3827
0,4337
0,7991
0,5028
0,3208
0,2932
0,5075
0,5129
0,3769
0,3912
0,3382
0,3276
0,3392
0,3000
0,2359
0,4644
0,8523
0,5278
0,3080
0,2487
0,2295
0,2449
0,2832
0,2643
0,2758
0,2549
0,3038
0,3006
0,3488
0,3586
0,4163
0,3964
0,4347
0,7114
0,7354
0,5471
0,4259
0,3562
0,5979
0,5566
0,4025
0,3626
0,3150
0,3162
0,2940
0,6789
0,4463
0,2486
0,3662
0,2557
0,4252
0,3081
0,2529
0,4406
0,3210
0,3219
0,3172
0,3123
0,4764
0,2993
0,3447
0,5125
1,1641
0,4368
0,2708
0,2433
0,3018
0,3452
0,2486
0,2697
0,1847
0,2469
0,2731
0,2963
0,2504
0,4837
0,4281
0,5443
0,3412
0,4325
0,3300
0,3476
0,4285
0,9606
0,4311
0,4071
0,3795
0,2591
0,4213
0,3443
0,3972
0,3758
0,3044
0,4083
0,5430
0,6658
0,6130
0,3955
0,2726
0,2717
0,2176
0,6896
0,5399
0,4254
0,3216
0,3274
0,2831
0,3552
0,3240
0,3977
0,4696
0,3511
0,3215
0,3255
0,4275
0,4699
0,4211
0,3496
0,3555
0,4216
0,3606
0,3637
0,4552
0,2818
0,2615
0,3262
0,4663
0,3835
0,2890
0,3277
0,2446
0,3539
0,3290
0,3025
0,3264
0,3567
0,4333
0,4282
0,4062
0,6467
0,4065
0,4090
0,3641
0,2581
0,2401
0,2782
0,5396
0,4862
0,3288
0,6041
0,5677
0,3571
0,3544
0,2030
0,4325
0,4267
0,2867
0,3716
0,4232
0,3404
0,3600
0,3975
0,5090
0,5821
0,2956
0,3268
0,3452
0,4271
0,7987
0,4279
0,3071
0,4717
0,2927
0,4136
0,2905
0,2862
0,2908
0,3462
0,5791
0,4060
0,3513
0,3766
0,3063
0,2516
0,4199
0,4563
0,4737
0,3076
0,5936
0,3087
0,2917
0,3545
0,2665
0,2365
0,6437
0,4470
0,4835
0,4165
0,5129
0,3899
0,3193
0,3769
0,3097
0,3764
0,2480
0,3535
0,3932
0,3712
0,2504
0,4489
0,3665
0,4614
0,4101
0,4169
0,5101
0,2737
0,2524
0,2193
0,4228
0,2991
0,3182
0,7798
0,6156
0,5070
0,3972
0,2323
0,3147
0,2706
0,3574
0,5582
0,4802
0,5160
0,2977
0,2324
0,2960
0,3381
0,3241
0,6074
0,4917
0,6982
0,2359
0,2370
0,3521
0,3721
0,2732
0,3883
0,5780
0,5207
0,2775
0,2314
0,2909
0,2725
0,2884
0,3114
0,2666
0,3494
0,3186
0,2703
0,3154
0,3926
0,3994
0,4953
0,8690
0,3332
0,3466
0,3353
0,3460
0,3486
0,3571
0,4326
0,3300
0,2801
0,3884
0,7447
0,5137
0,5796
0,4181
0,4358
0,2596
0,3116
0,3053
0,4584
0,4495
0,3429
0,5527
0,6759
0,4003
0,3020
0,2557
0,2531
0,3491
0,3606
0,4000
0,3580
0,5914
0,3634
0,4367
0,3789
0,3667
0,3961
0,3897
0,2499
0,2419
0,3423
0,2660
0,3144
0,3428
0,3736
0,6191
0,4093
0,2151
0,3872
0,5303
0,5089
0,4639
0,4655
0,5765
0,4012
0,2667
0,2990
0,2688
0,3873
0,3961
0,2623
0,2611
0,3463
0,2665
0,4026
0,3369
0,2925
0,3261
0,3433
0,4677
0,5704
0,9990
0,6124
0,2481
0,3391
0,3154
0,3328
0,5484
0,5424
0,5775
0,2840
0,4564
0,5346
0,3178
0,2886
0,3002
0,2546
0,3078
0,2456
0,3805
0,5620
0,6405
0,5590
0,4088
0,3928
0,7301
0,3342
0,2602
0,2823
0,2591
0,2730
0,3464
0,3321
0,2648
0,2187
0,4448
0,5640
0,5145
0,2934
0,2884
0,3369
0,3557
0,3033
0,3613
0,5269
0,6214
0,4999
0,2900
0,3898
0,3948
0,5634
0,4206
0,4040
0,4306
0,2565
0,2554
0,2770
0,2808
0,3970
0,5590
0,4754
0,3741
0,2763
0,3776
0,3105
0,3241
0,3374
0,2905
0,3339
0,7610
0,6397
0,3765
0,4468
0,8498
0,3182
0,2162
0,3060
0,3524
0,4164
0,2513
0,2964
0,4595
0,4923
0,5131
0,3210
0,5158
0,3300
0,3168
0,2741
0,2650
0,2368
0,2585
0,2472
0,2983
0,3284
0,3006
0,3439
0,5078
0,4615
0,4158
0,4222
0,4369
0,2820
0,2548
0,2934
0,2634
0,3085
0,4636
0,3535
0,3396
0,5106
0,3918
0,5016
0,4170
0,7097
0,6730
0,5165
0,5120
0,3261
0,2795
0,2915
0,2845
0,4099
0,5411
0,2858
0,2191
0,2285
0,5476
0,3377
0,3417
0,4000
0,3415
0,2734
0,3444
0,4246
0,4415
0,3381
0,2916
0,6231
0,3061
0,3799
0,3886
0,3614
0,3025
0,3705
0,2895
0,3100
0,2558
0,2644
0,2356
0,3953
0,8324
0,4453
0,4640
0,3548
0,2878
0,3738
0,4749
0,2942
0,3432
0,3040
0,3907
0,6231
0,3947
0,3856
0,9862
0,4228
0,3272
0,3814
0,2290
0,2720
0,4194
0,5397
0,9587
0,4142
0,5561
0,6151
0,4408
0,2829
0,3438
0,5885
0,5659
0,4477
0,3347
0,2373
0,2993
0,3011
0,3291
0,3156
0,3701
0,3830
0,2695
0,1871
0,2858
0,3674
0,3019
0,3339
0,3210
0,3124
0,2894
0,4135
0,3070
0,2741
0,3515
0,3919
0,4417
0,4548
0,2790
0,3330
0,6075
0,4650
0,6461
0,4433
0,2322
0,2195
0,5583
0,4497
0,2997
0,3030
0,3180
0,2487
0,3078
0,3426
0,2937
0,4501
0,4406
0,3179
0,3334
0,3330
0,4503
0,3401
0,4093
0,5091
0,3544
0,2967
0,3212
0,4910
0,5516
0,5254
0,4969
0,3320
0,2674
0,3166
0,7403
0,5702
0,4421
0,4001
0,5208
0,4404
0,3445
0,2515
0,2310
0,2417
0,2742
0,3672
0,3094
0,5103
0,5793
0,3822
0,5601
0,3315
0,3984
0,5743
0,4878
0,5588
0,4053
0,3169
0,3198
0,3651
0,2869
0,5872
0,4692
0,3120
0,3131
0,3052
0,2885
0,3172
0,2837
0,4428
0,3831
0,2852
0,3209
0,2464
0,2929
0,4182
0,2883
0,5110
0,3768
0,4829
0,3970
0,2941
0,2938
0,3279
0,3647
0,4605
0,3484
0,5371
0,5783
0,5628
0,4615
0,3875
0,3554
0,5229
0,4559
0,3965
0,5428
0,4194
0,2727
0,4403
0,5256
0,3714
0,3499
0,5142
0,6375
0,7209
0,3535
0,4335
0,3769
0,5158
0,3681
0,3194
0,2597
0,2911
0,5503
0,2901
0,3118
0,3595
0,2443
0,3521
0,4010
0,3148
0,3376
0,3211
0,2506
0,2860
0,2953
0,2968
0,3387
0,3544
0,2958
0,3159
0,3358
0,5960
0,3513
0,2987
0,2342
0,3738
0,4615
0,6621
0,3644
0,2426
0,5464
0,4328
0,3693
0,3695
0,2976
0,3958
0,3979
0,6514
0,4236
0,2444
0,3338
0,3255
0,3487
0,3078
0,2832
0,4475
0,5612
0,4289
0,7224
0,3648
0,3397
0,4453
0,5850
0,3773
0,2457
0,3132
