[5, 5, 5, 1]-lr-0.01
41,7982
41,9457
43,4684
42,0239
42,1476
42,0890
42,4803
41,5248
41,8130
41,7092
41,9241
42,2118
42,0906
42,6513
42,5961
42,3672
42,5577
43,5081
43,0062
42,2503
42,6051
41,7745
42,2191
41,7780
41,7674
41,7836
41,5957
42,0591
43,0324
42,0529
41,6120
42,5160
41,7524
42,4879
42,6254
42,6798
42,0231
41,7839
42,1015
41,7237
41,4688
42,3627
41,7592
42,4297
41,9073
41,7359
41,8258
41,9271
41,8748
42,1600
41,7855
41,6375
42,2585
42,0326
41,6759
42,4686
41,5230
42,2423
42,2941
42,2432
42,6131
42,0562
41,6623
42,3449
42,0804
42,3094
42,3546
41,7854
41,6112
41,6768
42,6924
42,8348
41,8963
41,6294
41,8114
41,8419
42,4836
42,1368
41,9631
42,0258
42,3174
41,5761
42,9178
41,8204
41,8043
42,3441
41,9785
41,4791
42,1561
41,9894
41,8404
45,1506
42,8685
42,1251
42,7943
42,6869
42,6864
42,3321
41,6975
42,8224
42,3855
42,8278
41,8339
42,1243
42,2129
42,7200
42,8801
41,6637
41,8611
41,6875
41,8578
42,3855
41,5544
41,9548
42,1408
42,6380
42,0988
42,7027
41,8506
42,4023
42,1262
42,1506
42,5468
42,3106
42,4716
42,0978
41,7660
42,9398
41,7979
42,0859
42,0650
41,5526
41,6326
42,4142
42,4925
42,0501
42,0353
41,8766
42,3857
41,5419
41,8114
41,4654
42,4346
42,3426
41,9024
41,5338
42,4298
41,6150
42,1135
42,5763
42,6644
42,0462
43,5170
41,8134
41,9983
41,8315
42,3902
42,4126
41,8578
42,5633
41,7114
42,0847
43,4854
42,3075
41,8789
42,2711
42,0187
44,4754
43,5342
41,1351
42,0221
42,6344
42,5419
41,9349
41,9236
42,1569
41,7579
41,9691
55,8468
48,8400
45,4682
48,2578
45,9392
43,7729
44,3635
43,8747
43,4799
43,4300
45,6072
43,6077
44,4347
43,2556
43,0689
43,7554
43,1606
43,0118
43,5335
43,0520
45,7029
47,0269
42,8983
47,4615
44,9056
43,1876
45,0889
45,2433
43,6004
43,5947
43,2862
43,1366
43,7766
43,6903
43,3938
43,1437
42,7353
43,7958
42,8138
44,2725
44,4320
43,3432
42,9267
43,4332
43,2837
42,8540
43,0500
42,7490
43,5848
44,0457
43,2354
43,3770
43,5625
42,9079
45,5463
43,9361
42,5538
46,2077
46,5232
44,9615
42,8004
43,7142
44,9798
43,4422
43,7544
43,2754
42,7750
42,6008
42,9539
42,4103
43,4477
42,6222
43,4102
43,1708
43,0853
44,8811
43,7415
42,9787
42,9479
43,0135
42,9505
42,5046
43,3185
42,9576
42,3990
43,2793
43,2677
42,9453
44,3840
43,4025
43,7799
44,0760
42,7231
43,2751
42,6488
41,9812
41,9251
42,7744
42,3176
42,7503
42,2890
42,0159
41,8016
42,5487
42,1992
41,5107
42,4414
41,8539
42,4224
42,4177
42,3697
41,8370
42,6077
43,7571
41,9618
42,3773
42,1933
41,9289
42,1272
42,1549
41,8969
41,8655
42,2110
42,0584
42,1740
41,6617
42,2873
41,4392
41,9634
42,7939
41,7750
42,0851
41,8460
41,8275
42,0069
41,5353
41,7697
42,0826
41,3696
42,7126
41,9713
41,6375
42,5001
42,0512
42,1758
42,2347
41,6347
41,9143
42,1077
42,6680
42,0509
42,4088
42,5927
42,1696
42,0732
42,5204
42,0238
41,8668
42,6376
41,6228
42,7580
41,7477
41,6901
41,9032
42,8494
41,7070
41,9621
41,7808
42,2237
42,1468
41,7419
42,1417
42,1754
41,7689
41,9888
41,7099
42,8868
42,3037
42,2536
42,5474
42,1912
43,0611
41,8588
41,7980
42,6182
42,0567
41,9501
42,2128
42,0738
41,8752
42,8072
42,5098
42,1933
41,8534
42,4909
42,1713
42,2592
41,9893
41,5347
41,4386
42,3203
41,5010
42,6905
42,9434
41,8158
42,2105
41,6935
42,7115
41,7013
42,0042
41,7951
42,0945
42,1381
41,4986
41,9533
42,0448
41,5883
41,6616
41,7798
42,1739
42,0764
42,2448
41,8658
41,7130
41,5508
42,0348
42,0583
41,7728
41,8874
42,1649
42,0701
42,6699
42,1085
42,4927
42,8050
41,9127
42,1406
42,2892
41,9622
42,1672
42,2644
42,0215
41,7784
42,4618
41,9771
41,7273
42,2567
43,1436
42,0979
42,0808
42,2423
42,1330
41,5913
42,5773
42,6359
41,6624
41,4988
42,0499
42,0119
41,9625
41,9181
42,3233
42,0855
42,4900
42,2277
42,5422
42,0994
43,0833
41,8014
42,2733
42,5122
42,5633
41,8907
41,2589
42,8530
42,8738
42,3648
42,5697
42,3498
42,6810
42,5324
41,7143
43,8521
42,1473
41,8519
41,9484
42,1741
42,4688
41,7539
42,0005
41,8765
41,9414
41,5478
41,9526
41,7836
41,8393
41,6299
41,5921
42,1778
42,9505
41,3375
42,4885
42,0071
43,2863
42,0579
42,0491
41,3663
42,4909
42,1413
42,0348
42,0289
42,1461
41,4301
43,7932
41,6875
42,4957
42,3096
42,1006
42,9006
42,8570
42,5241
41,6872
41,9069
41,9498
41,4801
41,8444
42,4259
42,8807
41,5652
41,8001
44,5898
42,8227
41,4051
42,7173
41,8107
42,4981
41,9740
42,7353
41,3412
41,7901
42,1830
42,1458
41,8458
41,9285
41,8662
42,1517
42,1243
41,8795
41,8317
42,8113
41,6457
41,7075
42,4881
41,9980
41,5879
41,5838
42,1465
42,7011
41,9231
42,3961
41,2632
42,1249
41,9512
42,1342
41,8028
42,0448
42,4321
42,2028
41,5830
41,9038
41,5184
42,3357
42,6179
42,1880
42,2861
41,9911
42,4407
42,2393
42,4263
42,2140
41,8017
42,9397
41,9273
42,5324
41,8680
41,9490
42,5820
42,1759
42,2846
42,0385
42,9735
41,8680
41,8011
41,7525
42,2790
42,6451
41,9397
41,7702
41,7947
44,1196
42,5565
42,4499
42,0016
42,7164
41,5590
41,8902
42,1342
42,4278
41,8144
42,0591
42,1856
42,1101
41,7091
41,8943
42,6651
42,7076
41,7447
42,6000
42,2268
41,6967
41,4624
42,8945
41,8512
42,0206
41,9783
42,1557
42,8420
42,7588
41,6059
42,9910
42,0647
42,6669
42,4051
41,6100
42,1619
42,4925
41,4245
42,0344
41,9530
41,8783
42,1910
42,3239
42,8168
42,4670
41,4816
42,9481
42,4070
42,1322
42,2570
42,0750
41,4899
41,8729
42,3332
41,9192
41,9171
42,2133
42,0421
42,3620
43,2022
41,8460
41,9139
42,9409
42,2309
43,7005
42,0462
41,8679
41,6329
42,2411
41,5766
42,3904
42,4715
42,0723
41,5908
42,7027
41,6263
42,0682
41,8872
42,2184
42,3584
41,3982
42,0700
41,9271
43,0385
42,2568
42,3777
41,9795
41,9319
41,6277
42,6900
41,3664
41,8244
41,8812
42,3224
41,6395
41,4109
41,5534
41,8169
41,9392
41,7026
42,1930
41,6946
41,3625
42,7359
43,4762
41,8596
42,0256
42,2837
41,5166
41,8751
41,8390
41,7828
42,2213
42,1177
42,6366
42,4860
42,8257
42,5845
42,2415
42,3047
42,3430
42,0618
41,8178
42,4608
42,1007
42,4162
41,7113
42,3123
42,4024
42,0224
42,3676
42,2895
42,4820
41,7995
41,7860
42,4940
41,8505
41,3487
43,3051
41,8940
41,7239
41,5222
42,1745
42,8214
42,5203
42,6676
41,7365
41,3787
42,1348
42,0755
42,4220
42,2502
42,0756
41,6929
41,6716
42,4544
41,7463
42,4958
41,7693
42,6367
43,5490
42,3797
41,5492
41,4379
41,7183
43,2536
41,3387
42,4674
42,1759
42,0556
41,9763
41,5191
42,3816
42,1604
42,4470
42,1956
42,1452
43,5561
42,4453
42,6146
42,2520
41,8628
41,9130
41,8478
41,9039
43,7702
44,3640
41,8508
41,6624
42,0301
42,4006
42,0314
41,5915
41,6634
42,2231
41,7382
42,2139
42,0177
41,5860
41,3249
41,7831
41,8496
42,7779
43,6790
42,3043
41,6793
42,5246
42,1803
42,5059
41,6820
41,6244
41,7035
41,9013
43,5503
42,1449
42,0869
43,1221
42,9865
41,7673
42,1418
41,6489
42,2808
43,4942
42,3169
42,0561
41,8403
42,5962
41,9769
41,5903
42,0900
41,5927
42,0711
41,6105
42,2992
41,8570
42,5333
42,1415
41,8193
41,8573
42,1464
42,3057
41,5733
41,6235
41,8637
42,1733
41,7342
41,8603
42,5710
42,1643
41,6202
42,6052
43,4559
41,8249
42,7673
42,4842
42,0923
42,3313
42,0091
41,8819
41,7544
43,5724
42,9870
42,5283
41,7553
42,1419
41,8812
42,0403
41,6980
42,9140
41,5021
42,1549
41,8296
41,2515
42,0945
42,1649
41,9755
42,1352
42,5553
42,8613
41,6885
41,6331
43,3723
42,4280
41,6800
42,1051
42,0239
41,6587
43,0135
42,1898
41,8713
42,0692
41,4576
42,7471
42,2127
41,7062
42,3778
42,5519
41,6586
42,3371
42,3527
41,7121
42,2309
42,8672
42,1162
42,1846
41,5748
42,7346
42,4502
42,8645
42,6876
41,6138
42,1151
41,8139
42,6704
42,1427
42,2373
42,8302
41,9741
42,5226
42,7728
42,0490
42,5330
41,8669
42,2964
41,8897
41,7776
42,6138
41,5783
40,9235
41,9548
42,2033
41,4447
41,3027
42,2141
42,2885
42,2822
42,0194
42,2066
42,2977
42,1987
41,7918
42,5661
42,3057
42,8676
42,9668
42,9353
41,8821
41,9018
42,2879
42,3054
41,9580
41,7134
42,3679
41,9971
41,5205
42,0284
42,4619
41,7181
42,7784
42,7280
41,6398
42,2858
42,4235
41,9385
42,3516
42,9447
41,6070
42,8523
41,8506
41,9942
42,0365
42,3477
42,0624
41,9395
42,3224
41,8900
41,8745
42,8418
42,2685
41,8371
43,1204
42,4948
41,7275
41,8930
43,6647
42,5395
41,7914
42,0599
41,5941
41,9279
42,5903
41,6033
42,1917
42,0532
42,3600
41,2990
42,0933
41,8282
41,5205
41,6214
42,7949
42,5270
41,5951
42,2604
41,7747
41,7867
42,7451
42,1452
42,0846
41,6631
41,9408
42,3495
41,8589
42,0687
42,4203
42,2094
41,7766
41,8274
41,8357
41,9399
42,5842
42,2985
41,3910
42,6652
41,9509
42,7734
42,5923
42,0269
42,4970
41,9628
42,5015
41,7536
42,3271
41,4395
41,7077
42,3688
42,3162
42,4873
42,3202
42,0941
42,3375
41,5219
41,9158
41,8045
42,4986
42,7786
42,0915
41,4750
45,6677
44,5514
42,4589
41,9555
41,9146
41,6120
41,7289
42,3571
42,0304
42,1727
42,4407
41,8598
41,7732
42,0124
42,0445
41,7679
41,6638
41,6070
41,8904
42,1288
42,7265
45,7398
42,5431
42,2594
41,8292
42,5753
41,8733
41,7638
42,2374
41,8106
41,9358
43,0780
42,3305
41,4602
41,8299
42,0008
42,4432
41,5747
41,8190
41,4848
41,7819
42,2407
41,2739
42,1317
42,1680
42,8710
42,0798
42,9441
41,6352
42,4586
42,6290
42,6848
41,7755
42,8956
42,0533
42,1399
41,2838
41,8629
42,1466
42,1498
41,8126
41,8200
41,9040
41,2204
42,5238
42,3635
42,5242
41,7485
42,5879
43,5919
41,7743
42,0288
42,4002
41,5065
41,4605
42,4305
41,8461
41,3397
42,3146
41,7103
42,4512
42,1192
41,1626
41,6267
43,2646
42,6163
42,1537
42,1827
42,7204
42,1778
42,4021
41,3154
42,1691
41,7780
42,2231
41,9979
42,1601
42,0023
41,9673
43,3361
41,8921
42,0853
42,0554
41,8973
41,4980
41,5487
42,4210
42,2067
42,2445
42,2008
41,7132
41,9233
42,2551
41,9148
43,5241
42,0453
42,0900
41,7244
42,6309
42,4760
41,6046
41,9742
41,9542
42,1231
41,2149
42,2743
42,0294
41,3858
41,8453
41,8757
41,7215
41,5121
42,0441
42,8311
42,6319
43,0122
41,7511
42,0677
43,4043
41,8357
41,5609
42,0340
42,0759
42,6710
41,6052
41,7247
42,4636
41,9567
41,8086
42,1506
41,8980
45,6396
43,4016
42,4888
41,7460
41,6365
43,0612
42,0957
43,1382
42,5324
43,0630
41,7502
41,9718
41,8913
41,4626
41,9293
42,9422
42,5228
42,4364
42,0591
42,5434
41,9558
41,5574
41,9246
42,0958
42,3881
42,4608
42,9274
41,6740
41,9116
42,1963
41,8638
41,7591
41,9946
41,9016
41,7650
41,8955
42,4060
41,9250
41,5038
41,6620
42,3893
41,7606
41,9166
41,6740
42,4320
42,1775
42,1533
42,8247
43,2735
41,9508
41,4386
42,1081
42,2279
42,7272
42,6656
42,3166
41,4739
42,0928
41,8025
41,3954
41,8512
42,0504
42,1859
42,4678
42,0491
45,3231
42,2238
42,9351
41,9252
42,0248
42,0825
41,7935
41,6257
42,4973
42,5634
41,7479
42,3855
41,4593
42,4382
42,2853
42,6609
42,1244
42,2580
41,9797
42,2305
41,2975
41,8295
42,5480
42,4298
42,1208
41,7208
41,9218
41,6030
42,8678
42,5648
41,7915
41,7664
41,5194
42,0093
42,0836
41,7631
41,7571
41,6871
42,0537
41,7655
42,4606
43,2844
42,6068
44,3105
41,8676
42,8409
42,4965
42,0381
41,5093
41,8105
42,4269
42,2806
41,8402
42,7253
42,4627
41,9846
41,7965
42,0375
43,2613
42,1427
41,9786
41,7617
42,2843
41,6464
42,8385
42,0256
43,6315
43,1512
43,2275
42,7916
42,0337
42,3766
42,2781
42,6127
42,4656
42,2574
42,4966
41,3923
42,7094
41,9693
42,0067
42,2189
41,6823
41,5765
41,7889
41,9622
42,3265
41,7292
42,5706
41,9704
42,4944
41,7472
42,4559
42,4323
42,5949
41,8652
41,9611
41,7801
42,7453
42,4242
42,0221
42,5796
42,0917
42,4196
42,1068
42,8494
42,5169
42,5570
42,2639
42,0235
42,1991
43,0061
41,7023
42,6421
41,6821
43,1849
42,0370
41,7396
42,0459
42,6966
42,9526
41,9331
41,9040
42,0502
41,6046
41,5946
42,4215
42,4621
42,1546
43,1753
42,1668
42,0646
42,5363
41,8296
41,9194
42,0024
41,6040
43,2206
41,9825
42,6352
42,0621
41,6532
42,1537
42,6632
42,3215
41,8097
42,0900
41,6202
42,1672
42,7246
42,0090
41,5309
41,5463
42,0196
42,3619
41,9383
42,1323
41,8861
42,1803
41,7891
41,7678
41,7447
41,8682
42,1068
42,4654
41,8927
42,1695
41,5514
41,2904
41,4688
41,9405
41,6388
42,0402
41,3488
42,9887
41,7001
41,3350
42,1244
41,5108
42,9510
42,4966
41,9579
41,9105
41,8480
41,2898
42,3724
43,4543
42,8777
42,9901
41,5702
41,5606
41,7514
42,5077
42,1051
41,8802
42,0863
42,1275
41,9211
42,9072
41,9199
41,5073
42,1420
41,8669
41,9213
42,6273
41,6832
42,2601
42,0749
42,0783
42,6726
41,8612
42,7679
42,3472
42,4657
41,8011
41,9009
41,5924
41,9243
41,9908
41,5783
41,9647
42,3583
42,1426
41,5743
42,2249
42,6734
41,8269
42,1802
42,2546
41,9523
42,2066
42,5339
42,1236
42,3404
41,4565
42,4308
42,6229
41,9752
41,9050
41,6650
41,5407
41,7583
41,6651
42,4610
41,7395
42,9987
42,2070
41,4417
41,7478
41,7761
42,5065
42,7993
41,6947
41,6153
42,1704
41,8974
41,7376
41,6688
41,2819
42,2057
41,5539
41,2944
43,5393
41,4928
42,5464
42,3119
41,9671
41,4438
42,4294
41,8978
42,3780
41,9932
41,2998
42,3990
43,0894
45,2436
43,6266
44,8914
44,8593
42,1749
42,6077
41,9203
41,6973
42,7323
41,8815
42,8392
42,4519
41,6729
41,8324
41,7161
41,8664
42,0413
41,8736
41,5155
42,3306
41,8154
41,8392
41,5939
41,6828
41,7611
41,3563
41,8661
41,8686
41,4405
42,5977
42,3609
41,7005
42,6276
42,6483
42,0756
42,3088
42,4012
42,8886
41,9571
41,6442
42,4855
42,2689
43,1678
41,8172
41,7709
42,0146
41,5644
41,5764
41,8521
42,2988
41,8807
41,6453
41,8795
42,0584
41,9132
41,8814
42,3524
42,4168
41,5719
41,8329
42,4624
41,0568
42,3888
42,3950
42,0988
41,8079
41,9419
42,2865
42,3858
42,1120
41,9005
41,9339
41,4545
41,7970
41,8896
41,6799
42,6299
41,7841
42,1105
47,3855
45,9308
44,2630
44,6091
45,8157
44,0258
42,7083
42,0466
41,8891
42,1228
41,5356
41,3304
43,1856
42,5796
42,1631
41,6449
42,1245
41,6479
42,5067
42,6713
42,2930
41,8939
42,1543
41,4892
41,6197
42,3835
42,1492
41,8796
41,8081
41,9925
41,5045
41,8620
42,1096
41,8793
42,4773
42,1062
41,9991
42,8902
41,8127
42,1179
41,4945
41,8498
41,4091
42,0189
42,0749
41,8779
41,7540
42,2112
42,1577
41,9978
41,4622
42,9279
42,4218
42,4442
41,8534
42,0319
41,8980
41,9819
42,2350
41,6109
41,5710
42,1539
43,3911
42,2266
42,3626
42,2661
41,3251
41,9257
41,9335
42,2189
42,1017
42,6997
42,0153
41,5975
41,3918
42,0347
41,8315
41,7964
41,6327
42,2571
41,6418
41,4860
42,2664
42,7654
42,6889
42,3504
41,7182
41,3011
42,5855
41,9718
42,1875
41,4988
42,8163
41,7016
41,7526
42,7841
42,1380
41,9667
42,2017
41,8294
41,8063
41,7749
42,2658
41,8833
42,9811
42,3185
41,4857
42,4589
41,5624
42,5427
41,7489
42,3098
42,4649
42,7317
42,8806
41,9535
41,4298
41,7397
41,6321
41,5196
42,3082
42,1466
42,6955
41,9073
41,8917
41,6285
41,6949
41,5467
42,6397
42,6289
42,6763
41,7258
41,6916
41,6742
41,6705
42,3083
42,3087
42,2098
41,9284
41,5386
42,5360
42,2580
41,8934
42,1000
41,8760
42,1405
41,9478
41,5566
41,7157
41,5533
41,8189
41,9673
42,5360
41,3441
41,8142
41,9598
42,0312
41,8691
42,7756
43,0438
41,8399
41,5554
41,8502
43,0056
41,7844
41,7627
42,1903
41,4039
41,9543
41,8392
42,2178
41,7416
42,3227
42,8089
42,0047
43,0032
42,1602
42,5493
41,7276
41,2669
42,3158
41,7563
42,4953
41,5284
44,2225
43,5510
42,1670
42,0398
42,5610
41,8117
41,6577
42,3276
41,5129
41,5498
41,6178
42,7586
42,1589
42,3893
41,7960
41,9073
42,4900
42,0544
41,8207
41,6567
42,4428
41,8607
42,8365
41,6153
41,3355
41,4092
42,3900
42,0634
42,1333
41,3745
42,1776
42,0986
41,4629
42,0998
41,6667
42,2136
41,9610
42,1165
42,0355
41,9069
41,7999
42,0535
42,1970
41,8934
41,7690
42,5374
42,7483
42,0396
41,6536
41,7133
46,6532
43,0078
43,1062
42,8180
41,7930
41,7449
42,0381
41,3307
42,9879
42,1108
41,6760
41,9853
42,4853
42,5760
41,8237
42,1926
41,9668
41,7747
41,9364
42,4435
42,0261
42,6471
42,1399
41,8311
41,4908
41,5958
41,4523
42,3768
41,9762
41,1786
42,3898
42,3232
41,9104
41,5574
42,1515
42,3039
41,9168
42,1665
42,5581
42,1749
42,3748
42,3018
41,8301
42,6628
42,5091
41,4527
42,6708
42,4492
41,8145
41,9820
42,6407
42,4044
42,1186
41,6636
41,6944
41,9079
43,2174
41,7581
42,7067
41,7041
42,2765
41,8999
41,7374
42,6875
42,4974
42,1436
42,1221
41,7780
42,0756
42,3434
42,3418
41,7790
41,0531
42,2412
41,9022
42,2246
43,1998
41,7850
42,8368
42,5401
41,2085
41,9646
41,8094
41,6181
41,8942
42,8946
42,1239
42,0335
41,4269
41,5674
42,7871
42,1180
41,5794
41,7819
41,3973
41,5255
41,2327
42,0771
41,7046
41,2397
42,9184
42,0844
41,9340
42,1796
41,7110
41,6079
41,8077
42,0217
42,3612
41,7536
42,3343
42,9646
41,8692
41,9114
42,9898
42,4683
41,5167
41,9484
41,6236
41,7771
41,6811
42,2844
42,1551
41,3449
42,1097
42,0104
42,5631
41,2377
42,3782
42,3292
41,4760
41,6792
42,5442
41,8854
43,0748
42,2889
41,3863
41,9304
42,3309
42,9322
42,3712
42,0447
41,8294
42,5680
42,3900
41,5088
42,6080
41,8849
42,0858
41,8759
42,0493
41,7639
41,5492
42,8013
41,9530
42,3022
42,4623
41,9620
41,8727
42,5460
41,9282
42,4165
42,1185
42,3525
42,2289
42,8186
42,0437
42,0776
41,7592
42,2997
43,1311
41,4651
42,0156
41,9256
41,6174
41,4363
42,7846
42,3150
42,9717
42,1922
41,4194
42,3685
42,0142
42,1119
42,5363
42,4213
41,6278
41,5713
43,0219
41,9075
42,1856
41,7497
41,7872
42,3855
41,8263
42,0916
41,7245
41,3099
41,9512
42,8062
42,1704
42,0217
41,6827
41,9209
42,0180
41,6882
42,8563
41,9930
42,6684
42,0192
41,4661
42,4682
42,1248
42,1045
42,5872
41,6795
42,1184
42,9862
42,4572
41,8768
41,6664
41,3489
42,0085
41,7270
42,1136
42,2125
42,1596
41,9829
42,2619
41,7689
41,8447
41,9354
42,4428
41,9862
42,9718
41,8831
42,2112
42,0891
42,9163
41,6911
42,0171
41,8010
41,2307
42,1244
43,2677
41,7675
41,8014
42,1932
42,1781
41,4272
42,2658
41,3925
41,5398
41,4684
42,7150
42,4905
41,8563
41,8466
42,7439
41,9538
42,0560
41,8089
42,6757
42,2478
41,9612
42,1446
43,3244
42,0365
41,8320
41,9806
42,8128
43,3211
42,2930
41,8552
42,0450
41,3463
41,6636
41,5477
42,1625
41,0814
42,2254
41,8588
42,1036
41,8275
41,4461
41,5167
41,5808
41,4587
41,9892
42,5284
42,5127
42,0843
41,8369
41,8405
42,1370
42,3339
41,6599
42,7918
41,9431
41,9679
41,9231
42,9627
41,7031
41,6934
41,8625
42,7856
41,9112
42,4442
42,4850
41,9968
41,6011
41,7529
44,0988
42,6015
41,9375
41,7003
41,7406
42,3118
42,7440
42,1018
42,0229
41,7715
42,0154
41,6446
41,4693
42,4099
42,7563
42,3492
41,9208
42,0136
42,7894
41,8909
42,3951
41,6318
41,5326
42,0257
41,8440
41,6518
41,7922
42,3277
42,0761
42,6522
44,8445
42,2961
42,0471
42,1640
41,6009
42,0422
42,6497
41,8978
42,0759
42,2930
41,6316
42,6779
41,7339
41,8590
42,0889
43,1803
42,2337
41,8787
42,2450
42,0585
42,0564
41,9356
41,3446
42,3715
42,8283
42,0512
41,5560
41,7770
41,7126
41,7472
41,7264
41,9744
42,9010
42,1841
41,8137
41,8036
41,8274
41,8835
42,0418
43,5389
41,5785
42,6620
42,3701
41,7525
41,6061
41,3378
42,7113
43,2018
41,6965
42,5602
41,5956
41,8323
42,5697
41,7460
42,2063
41,8773
41,9532
41,7682
41,8731
41,5848
41,5010
42,1172
41,8779
41,8572
42,1633
41,3985
42,1214
42,0883
42,0362
42,2006
41,7624
41,6593
42,1426
42,2260
41,8086
42,0719
41,8123
43,1167
43,1255
41,9033
42,2595
41,4906
42,5063
42,5375
42,1749
42,0042
41,4598
41,9592
41,9437
41,4302
42,2880
42,0925
41,7863
41,8173
43,2631
42,2858
41,9359
41,7447
41,8498
42,4796
41,9110
41,9999
42,5146
42,4881
41,6337
43,0183
43,8482
41,3144
41,4310
41,4188
42,6041
42,5682
42,0857
42,1188
42,3705
42,0569
42,0191
42,0713
42,0202
41,7747
41,6634
42,1102
41,5332
42,4687
42,3449
42,0988
41,5077
42,0284
42,9659
42,1679
41,9542
42,5391
41,4101
43,1789
42,0061
41,5915
41,9284
41,9923
41,6048
42,0110
41,6689
42,2326
42,3636
41,5008
41,9885
41,3508
41,9423
42,2481
41,6787
42,5534
42,8708
41,6327
41,4903
42,0855
42,9869
42,8796
41,6708
41,7572
42,2039
42,8725
42,1025
41,8989
41,4903
41,9296
41,8815
41,2603
42,0308
43,0496
43,2888
41,7932
42,7866
42,9157
43,0603
41,4635
41,3176
42,3356
41,8974
41,8879
41,6969
42,5800
42,8093
42,7114
42,0493
41,2621
42,0507
42,1649
41,8013
42,4518
41,9956
42,1824
41,7817
42,1991
42,1342
41,8113
42,1995
42,3367
41,9283
41,5787
41,8213
41,9258
42,1645
42,0082
41,7326
41,8400
41,6184
42,2631
42,4387
42,3460
41,8294
42,2574
42,2350
41,6263
41,7109
41,8802
41,8755
42,1581
42,1122
42,4547
41,9943
42,1960
41,8764
42,2820
41,4874
42,9338
43,4983
42,0103
41,4218
41,5522
42,1235
42,0081
42,3148
41,6523
41,8054
41,9400
42,2622
42,6632
41,3144
41,6391
41,6086
42,1979
42,4763
42,2413
41,9103
41,5287
41,7517
41,6471
43,1315
41,9627
41,7046
42,2535
41,4486
42,4225
42,6721
42,6605
42,4325
42,5357
42,1822
42,0694
41,8949
42,0103
42,0188
41,9853
41,7330
41,9692
41,8295
41,4820
42,7397
42,6020
42,6567
42,0275
42,7103
41,8081
42,7283
41,1555
42,0833
41,9299
43,9126
42,9225
42,5504
41,5020
42,0811
41,5026
41,7915
42,4092
42,0541
42,6888
41,2852
42,4629
42,2323
42,1294
42,7966
42,9958
43,0059
41,5338
42,9462
41,8635
42,0535
41,7310
42,1646
41,6607
41,5540
42,2363
41,9602
41,6524
41,7636
41,5203
42,3259
41,7987
41,8374
41,5781
41,6897
42,0137
42,0957
42,5200
41,5738
41,5426
42,1215
42,2158
42,0142
41,8652
42,3305
41,6234
42,8102
41,8979
42,3376
41,9576
42,0789
41,7447
41,4426
41,7974
41,4304
42,5169
41,8164
43,1145
41,8424
41,5325
40,9205
42,5962
43,1346
42,3485
42,0247
41,8016
41,5415
41,8944
41,7542
41,8395
42,7150
42,2469
42,4482
42,8267
41,5809
42,1234
42,0716
41,8310
41,9091
41,8247
41,7909
41,4802
42,0406
41,5234
42,2251
42,1403
42,0523
41,6252
42,0945
42,3418
42,4531
42,0337
42,6007
43,3170
42,2863
42,4692
43,0336
41,6106
41,6055
42,3453
42,5067
42,3430
41,6640
42,0983
41,8949
42,2011
42,7756
44,7598
43,9331
43,7539
41,3585
41,4685
41,6661
41,5125
41,7666
42,7997
43,1558
42,1653
42,3919
42,0173
42,8018
41,7859
41,6529
42,0297
41,5170
41,7759
42,5431
42,0092
42,0509
41,8789
41,5367
41,8024
41,8733
41,7062
42,4712
43,5798
41,7980
42,5115
41,5720
41,7113
42,7225
42,4306
41,7467
42,0363
41,6269
41,6785
42,4272
42,2850
41,7386
41,3167
42,5927
42,1833
42,7124
41,5446
41,9602
42,3748
41,7533
41,7769
42,2702
41,6786
41,3700
41,7014
42,8257
46,7531
44,7632
43,3422
41,7354
42,3364
41,9210
42,3449
41,4788
41,7046
43,6291
41,5270
42,4477
41,7880
42,0115
42,3057
41,7382
42,7348
42,0385
41,8194
43,2238
42,8784
41,7546
42,0844
41,3587
42,1962
41,6895
41,7431
41,3399
41,8028
42,0013
41,9622
42,5646
41,5028
42,1619
41,6784
41,8044
42,5007
41,9640
42,0383
42,8672
42,6815
42,1466
42,4092
42,4615
42,7914
42,6543
42,2154
42,1808
42,0825
42,4993
41,9709
41,2062
42,2966
42,3525
41,9362
41,6900
41,9558
42,5119
42,3778
41,4790
42,8292
41,9565
41,8403
41,6945
41,5504
42,0765
44,0808
42,7676
42,1419
41,3524
42,1509
41,2996
41,6664
41,2403
41,9783
42,5680
42,5475
42,2654
42,4190
42,7639
41,6745
41,7150
42,3841
42,5828
42,0750
41,7331
42,5446
42,5741
42,5294
42,2949
43,8723
41,8469
42,0109
42,1995
41,2852
41,7201
41,6825
41,5734
42,2795
42,1418
42,6465
42,3558
41,4210
41,9016
42,1978
42,3317
41,5020
41,7311
42,7345
41,6266
41,9278
41,8404
41,9424
41,5763
41,9626
42,3573
43,2097
41,7460
41,8442
42,1019
42,8836
42,0501
42,0307
42,3220
42,1958
42,4761
41,9299
42,0789
41,9424
41,7518
41,6557
42,1641
42,3121
41,8795
41,7773
41,4361
42,0033
41,6308
41,2823
41,3516
41,3367
42,0164
41,8885
41,9827
42,2226
42,3077
41,9505
41,3278
41,8629
43,5678
41,4491
41,7779
42,1621
41,5688
42,0405
42,3007
41,4204
43,8839
41,9774
41,9198
41,7009
41,9243
41,9218
41,6679
42,3558
41,7486
41,4282
41,3829
42,0630
42,0455
42,2395
42,1052
41,3678
41,9065
41,9805
41,6164
41,5265
41,9824
41,8367
42,2183
43,0374
43,0267
42,1894
43,1440
42,8785
43,0929
